timestamp,temperature,humidity,wind_speed,traffic_index,AQI
2023-02-21 02:00:00,7.891747908325744,36.907578919117725,8.749608722763067,85.9324951070476,74.95353744214663
2023-02-21 03:00:00,2.339684105690152,44.7989929052051,13.265151419569312,11.00177211275436,0.0
2023-02-21 04:00:00,34.27899415819227,27.374183913693322,2.2761436942957864,94.74279980597932,126.19260575603974
2023-02-21 05:00:00,8.420030284176935,35.56529133237192,8.967120201022711,42.3358027350786,49.229419331779305
2023-02-21 06:00:00,30.23446416556105,56.34571995461436,9.971088073662694,0.9310290762353679,12.598394619243546
2023-02-21 07:00:00,0.3479572650988789,62.542687816695675,6.290020206289325,44.23937407481936,64.24856260749398
2023-02-21 08:00:00,-0.4102883188712507,37.17466199163478,10.51646381046405,4.606916967546759,5.893154849028486
2023-02-21 09:00:00,-8.59896627019699,24.041251145758203,6.16097315236518,54.387792116111754,62.13493491800709
2023-02-21 10:00:00,19.325007141914828,47.37230083891791,7.569559319661524,33.855402743705135,46.55370754164065
2023-02-21 11:00:00,6.58368546756925,36.39423596484339,0.1102956683164047,47.343493359404874,84.00172746330969
2023-02-21 12:00:00,28.896121242783664,35.368774626086136,10.375801712020332,61.3170360743117,50.56805695722236
2023-02-21 13:00:00,11.294445801120073,87.19039618994186,9.920140184170867,86.88010958178202,85.78677840080418
2023-02-21 14:00:00,33.568704256162476,63.14103401480068,0.5760131598951684,66.19015764719286,115.74966735719067
2023-02-21 15:00:00,-1.6513517933595487,58.98149102204671,5.523751610926996,43.40488684781807,68.70181731116199
2023-02-21 16:00:00,29.088042558002485,49.104257246632535,14.685477611875012,81.9427853670365,55.922307252958454
2023-02-21 17:00:00,24.94685837562838,50.0261033401101,6.311048438529252,90.55821375731323,107.6422250067935
2023-02-21 18:00:00,24.69148300898234,57.863350268665656,7.5291810769776255,11.975996643219721,38.79841245254129
2023-02-21 19:00:00,28.015245265259942,68.75008649252752,13.648952372395778,53.19329775527915,40.412442877642725
2023-02-21 20:00:00,24.246079592434953,69.15022673272806,10.758928137986347,28.451195974244413,32.85567483191333
2023-02-21 21:00:00,18.179914473413692,32.01857353938147,8.731051966863353,4.706119787694741,11.609410661647523
2023-02-21 22:00:00,-4.093980504292559,55.00789264536389,11.967070220116089,66.85466951139854,58.349683294507756
2023-02-21 23:00:00,-8.536321922893663,48.837066652387136,12.965493996839598,86.27707774592255,72.36034245412513
2023-02-22 00:00:00,31.43815315170591,80.93688763885689,6.853321076059003,16.290265447739404,46.66351470391999
2023-02-22 01:00:00,17.749264153433213,64.19932448528635,7.126625473977531,81.24136576239005,101.78612587921226
2023-02-22 02:00:00,25.844178093927937,57.275284649118724,5.790764034777537,85.33957335369416,93.14503689858597
2023-02-22 03:00:00,11.668505818064752,28.077624952524218,14.500592100276908,91.43404426664836,50.48898297854128
2023-02-22 04:00:00,-4.721131496692249,62.3946522526388,10.457493814355256,26.528508908605243,35.69027604437698
2023-02-22 05:00:00,-4.36663935088523,28.20427339761634,1.2483459931210845,90.39530651898893,123.03682097987524
2023-02-22 06:00:00,20.850437925303712,43.60446028960264,12.944394349695276,32.06627547364322,26.220851571217764
2023-02-22 07:00:00,9.36376527047582,29.99893753700323,7.208399112544021,55.23380134555028,64.06747481748708
2023-02-22 08:00:00,-0.9763872984848483,68.44515529170582,1.031308596337312,5.050747083228213,58.23320863059551
2023-02-22 09:00:00,12.12175460336466,34.43764796853068,8.245758827449666,4.388108836874361,18.101256314932083
2023-02-22 10:00:00,-7.110597831618966,47.43015612316182,6.2574641846355314,72.03732127322029,78.16514746541228
2023-02-22 11:00:00,16.188713086147946,82.6972344333145,13.166241072939373,44.4479977977791,30.62368639470414
2023-02-22 12:00:00,2.1047031995793954,34.30214683792792,3.059919054140811,25.629237536921757,66.92644411600898
2023-02-22 13:00:00,25.890159528673465,55.54635447711454,12.396969142382744,19.04134960249102,18.72144193785006
2023-02-22 14:00:00,3.9662881515608195,49.349016281621545,8.365330367781791,66.9953490859218,73.45445211018318
2023-02-22 15:00:00,10.484906708681052,21.26868287320108,0.8191545482020357,0.04015440253398728,41.58469975085488
2023-02-22 16:00:00,-9.477075704135471,75.4930679500969,14.57767951988227,80.58911691968542,54.88949164879194
2023-02-22 17:00:00,-6.739890049244851,24.83321344202198,7.6892286615479986,7.924960612992882,16.735468427758452
2023-02-22 18:00:00,7.662210038300817,53.19785146838675,4.363152813473738,19.148961490811946,60.02564168789704
2023-02-22 19:00:00,11.597247562270557,59.2474806457265,7.041102629838871,38.62363952990896,54.624283936065105
2023-02-22 20:00:00,17.000924665368668,63.989851963021096,12.867866752762335,48.48587397161036,31.818597252173085
2023-02-22 21:00:00,3.1248160419186455,68.20421405155129,4.573546865775953,35.49951158139418,69.32169857215297
2023-02-22 22:00:00,21.274184875694413,37.72906684659006,2.8901459473005047,32.071216498429386,65.55128454738595
2023-02-22 23:00:00,28.705507873514208,20.698514366091455,1.9360687039632218,96.39160120731884,128.9913598702758
2023-02-23 00:00:00,25.09329450020074,70.64105636484385,4.467890975853169,64.15796812433942,89.44107640550351
2023-02-23 01:00:00,-8.217152859323928,57.495961954330504,11.700721305600652,2.343295536738821,0.0
2023-02-23 02:00:00,11.622812626602304,78.52823922450742,7.074395477928926,43.01759084443132,53.983175552014345
2023-02-23 03:00:00,-5.278141971182131,77.4971854030486,3.4122240554030996,87.50086997439702,118.28508027104478
2023-02-23 04:00:00,0.8920257138137355,79.03283174515182,2.492774994146238,30.145618641066797,74.64953572186297
2023-02-23 05:00:00,34.39981669702159,53.95662619856781,4.990942147655686,9.455634477438824,36.25659905082756
2023-02-23 06:00:00,-3.587700569431905,43.3539877085806,14.098865593285632,75.83847715899178,54.79338360876032
2023-02-23 07:00:00,12.449966905311022,75.40907418139591,5.145400688850366,60.60138319360813,91.17214368406007
2023-02-23 08:00:00,17.817008044315358,51.590587912047845,14.82186113931953,57.03125078265039,31.692723117246075
2023-02-23 09:00:00,21.610923674484678,32.840953748240416,7.278456836480343,5.357655960740793,31.283662556693333
2023-02-23 10:00:00,15.184190756911136,79.8481813693032,2.687458774352263,14.049900979551733,67.08494335273377
2023-02-23 11:00:00,-9.560311866136736,81.77919137406431,13.36710137690264,62.25493962131138,45.2100035797566
2023-02-23 12:00:00,4.690758870979636,52.64168292981191,6.905330597022403,20.782384145883583,37.4314900976034
2023-02-23 13:00:00,13.297023952312014,25.29898091168512,10.645070152567866,50.40700797484243,46.249959521640946
2023-02-23 14:00:00,-6.046007538482499,47.14782629418519,14.755673748137276,54.488168602939346,31.223566182838894
2023-02-23 15:00:00,5.7782119044131335,76.24763616238224,0.75263025479961,28.35071902709394,85.01569002000686
2023-02-23 16:00:00,-8.505860104388505,83.124181998236,1.450418396813507,94.84251555414929,131.01426784455455
2023-02-23 17:00:00,-6.463967628024067,34.24309197483171,10.806851121941342,84.24641068355751,73.25122916713443
2023-02-23 18:00:00,7.861547429071823,24.688152841769007,4.22737504943208,72.23735076327985,87.81314151614754
2023-02-23 19:00:00,-4.027791068062284,81.41453171929871,2.764520954251486,7.7993866409409085,58.18987761238665
2023-02-23 20:00:00,15.539338171770115,47.25834572852127,0.5904281972959424,10.613001930901945,72.224650435881
2023-02-23 21:00:00,21.025923611176957,57.92326749872943,0.3277006797930271,49.27813458649557,96.06448659092648
2023-02-23 22:00:00,26.026401459908726,87.76460684355312,11.617284046796863,16.071334919098568,14.458622784640863
2023-02-23 23:00:00,-0.9932390089835454,24.6595309539956,2.01650141054325,97.8265463529474,117.84790026109025
2023-02-24 00:00:00,-2.4632837983418607,65.38226052164669,7.015809239567263,15.852023402740944,45.650518762123895
2023-02-24 01:00:00,-5.294447184951989,25.187379580240695,9.088452227692246,48.746783546397396,49.866297301605876
2023-02-24 02:00:00,18.639361229463653,46.28282499265502,6.425277008532694,36.41210568415054,55.615477609744204
2023-02-24 03:00:00,21.791407691910553,76.26701816354128,0.4065997850434966,63.938642145409794,111.82584939726075
2023-02-24 04:00:00,-8.578623482846108,50.34305629289441,11.752522538818633,12.90364088894249,14.055710813405659
2023-02-24 05:00:00,32.12955108096604,89.80276477320653,0.1576983681248023,43.03164280423909,97.35185110245745
2023-02-24 06:00:00,-7.661292235683741,59.134149946262156,11.42834841566226,27.470503280714365,28.189818378725608
2023-02-24 07:00:00,14.35833508854817,42.48135068451674,13.399567406821841,88.77515246716881,58.862282232464395
2023-02-24 08:00:00,21.907723375291237,35.40779281333272,6.492598815857584,4.058571213469508,23.377124527778957
2023-02-24 09:00:00,29.193610568573853,44.53643740003133,8.033137096466973,91.37274940064593,88.65236434406307
2023-02-24 10:00:00,22.133911945959248,46.07732916316856,7.154750889264807,83.29941385530005,88.2042052381299
2023-02-24 11:00:00,26.077763738140632,24.809957440677266,5.838129279351582,29.757071644081545,49.33285322697426
2023-02-24 12:00:00,5.275258664426273,45.87019395987412,13.311368030555403,78.92906546771047,56.93772998892177
2023-02-24 13:00:00,26.66713011859305,52.49669638174574,13.409002660049858,3.121356033874756,0.0
2023-02-24 14:00:00,-6.394831912689618,70.59164265671632,5.037245469623018,96.68655502933936,112.24309241796585
2023-02-24 15:00:00,30.266749522723742,65.97106393051256,9.22604631022047,52.65949425897893,57.23372675540312
2023-02-24 16:00:00,14.641656926918131,69.6135958660408,13.903613432187962,30.328102606544526,26.192444290545623
2023-02-24 17:00:00,26.778399648312217,20.585457731379996,14.430877484120273,36.25832125946771,5.569348091338135
2023-02-24 18:00:00,10.354322803323505,35.23671797063752,7.634385606330713,6.640535346049736,25.00182692981329
2023-02-24 19:00:00,18.960996283843624,66.31790018798995,6.792372079264902,98.93495140420391,115.9248323133158
2023-02-24 20:00:00,13.688119742125096,53.8792557725823,4.180414738927887,3.9291945150692453,36.45229042219606
2023-02-24 21:00:00,22.921528478989934,20.371943296784217,14.38307809785615,65.49071231478591,36.52144415122683
2023-02-24 22:00:00,-6.326650808623469,76.31462497022756,2.1422145670930104,44.273592770645834,85.95936720542453
2023-02-24 23:00:00,-7.284156220424629,74.09667013032362,8.697443640715875,94.89162181887151,94.72224456613638
2023-02-25 00:00:00,1.1196455304565909,58.38934140954939,4.238254012779583,24.599974030679515,56.151023272789004
2023-02-25 01:00:00,-2.8204893949065246,24.65243280433905,4.185124355216949,53.20868239380113,72.91252415774454
2023-02-25 02:00:00,29.230260496649073,73.65605346728093,6.074528810642827,48.2356208582753,86.55662406639476
2023-02-25 03:00:00,-0.13537056888800514,60.859951141195474,14.981894037234818,70.28664440501014,47.71411492643145
2023-02-25 04:00:00,33.91393651186091,74.73719840105714,0.824494602597331,6.801023195242051,71.77447453234946
2023-02-25 05:00:00,5.160310629699808,72.62228946770884,8.678127273052972,19.378913002335484,39.096919364327775
2023-02-25 06:00:00,-1.8046937940085321,76.21014503704859,1.2385823705291577,21.456482009284983,68.18301882018213
2023-02-25 07:00:00,25.53643282141156,56.26056464832374,2.317812449857785,73.81507548416897,110.68990091932754
2023-02-25 08:00:00,19.641849897539426,29.82271627354605,6.5934441265934804,18.913869632674007,43.49306640041774
2023-02-25 09:00:00,12.418807240391253,66.98102313657822,7.6569019701966194,57.349176389097664,66.72403851741512
2023-02-25 10:00:00,14.991359792193407,63.43316495363794,3.88188612546786,21.52438205009537,65.32334133927023
2023-02-25 11:00:00,22.36408002225187,71.9577231039361,4.746856963116243,86.16249500839784,113.10893686119468
2023-02-25 12:00:00,0.28046335990844184,31.89167042355147,1.304505303838996,94.21854544896385,134.49084414875475
2023-02-25 13:00:00,34.83502622255339,33.648263993020244,4.548296757663758,51.84929749422405,73.37869194309641
2023-02-25 14:00:00,33.86569229660524,82.32866620535299,14.498376590708162,35.23088842091783,16.67050611288542
2023-02-25 15:00:00,19.26465588561216,72.49844589164496,14.170610725087226,23.405777501749913,10.563117007430069
2023-02-25 16:00:00,-1.020589708188469,83.57599420902261,5.023174352054775,4.978100152304377,52.75966216919227
2023-02-25 17:00:00,20.610270909408108,73.11007248147445,8.562809044181424,26.85000761974954,34.14594596697759
2023-02-25 18:00:00,-6.751071595937087,61.80087141932113,13.643930866664165,65.42357799453178,36.13750376901366
2023-02-25 19:00:00,-8.620637400738726,65.78929159195116,0.09275733961345012,53.36169313092108,105.83040251971792
2023-02-25 20:00:00,1.595729983004615,82.2389546758007,12.160253555063878,94.40412782809274,78.95687895844416
2023-02-25 21:00:00,10.818033053269232,60.51647281583584,14.225543291833786,39.62772624917006,22.716398569212718
2023-02-25 22:00:00,29.072262743377124,64.26739270298711,1.369886015003356,69.38633423283946,116.23967470803153
2023-02-25 23:00:00,22.72260813948386,30.95337012025204,2.4217152904938155,48.93227474751214,80.46507063899678
2023-02-26 00:00:00,23.421793453999143,53.17448540812719,14.411194541570332,51.25762159242117,20.219992493057624
2023-02-26 01:00:00,9.147200050163391,70.14779783706692,8.063102154605195,26.777431460411748,55.35840174871653
2023-02-26 02:00:00,5.567074664613331,38.96598888214558,0.21294951707585552,45.49507768419997,88.13837090121594
2023-02-26 03:00:00,6.696744334307123,34.157792636717446,3.8644799814529374,47.07849970127073,69.87677277103491
2023-02-26 04:00:00,34.444230368122604,41.967876575709084,6.749155114032894,70.66425217489339,86.69780155350504
2023-02-26 05:00:00,-8.195086386438287,36.90504395949834,10.393633665371516,94.06399991861139,78.74159479472362
2023-02-26 06:00:00,29.016417325510183,35.04388459254771,10.997405672051993,32.93212774825043,28.050501496675867
2023-02-26 07:00:00,16.040393385757703,49.739559000766086,14.931322693881842,4.2200468581298445,0.0
2023-02-26 08:00:00,9.737693863531572,83.5486959718474,4.312667990756386,49.62951255006397,90.26792479618872
2023-02-26 09:00:00,22.636594718681145,55.49417527171028,8.073301528027129,54.446133214916856,62.62193052023103
2023-02-26 10:00:00,11.900102364111628,33.15442665707261,7.999853217894075,16.844055113191526,37.70662336206887
2023-02-26 11:00:00,29.304045713674725,25.388016856661185,6.084678891708562,76.04646062760668,74.81237817120073
2023-02-26 12:00:00,30.53158388050663,68.73093015965478,2.5374284076363027,98.49291084414916,133.65230885383417
2023-02-26 13:00:00,8.977441709305495,46.79591351054715,14.661848447757638,94.57747170084609,57.514280033909834
2023-02-26 14:00:00,2.457250875577321,77.52816626097515,12.79975779999879,19.71060388236522,24.13668394113322
2023-02-26 15:00:00,16.6557647867013,66.16575380485392,7.474995424413558,87.53632399007607,96.59745522511658
2023-02-26 16:00:00,31.05635055275109,75.73690153789579,9.048681340260448,70.44936364116847,72.8989378591647
2023-02-26 17:00:00,-0.5202014947450042,39.03622275929141,3.4089158033949345,45.384656380691155,80.3845961045447
2023-02-26 18:00:00,18.033496260356724,68.46512457227408,8.156806055876203,54.0610994324729,70.6238159170884
2023-02-26 19:00:00,18.420209904163425,38.48433892856032,10.424551996822137,84.9600174982458,76.75159241449121
2023-02-26 20:00:00,22.99008600868764,85.7347935615204,7.727505425798832,48.01349396383732,61.77174555621447
2023-02-26 21:00:00,-4.079454169273308,64.5461997073362,14.854277558774118,37.320736910512686,16.074356057896377
2023-02-26 22:00:00,22.212123410693984,42.71582601227395,9.170124843715893,49.32474930259858,52.131976240347015
2023-02-26 23:00:00,30.906463429953845,38.865830360459086,5.564605688882535,57.91298040350491,76.07422368723276
2023-02-27 00:00:00,-1.9142601008391118,33.36486095501505,11.582280414237571,18.907765377834885,17.6365097992748
2023-02-27 01:00:00,0.689449621574493,68.62486712256094,2.5569376737246308,90.09077302669907,112.93839731471525
